0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.24857869422159795,-0.3065985682700585,-0.1361828250234504,0.21051670000034908,0.41239542873500806,0.3651192006296253,1.252634593860776,-0.3870966143224297,-0.18813199633449962,0.4222837669757724,-0.5178974257706019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.14051179804671252,-0.1638244954587852,0.43043396111535054,0.34400968946504756,0.6633937766032023,0.22493757380008647,-1.0413847988438365,-0.18813199633449962,-0.30742870796150973,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.15857280683817,-0.295450104670017,-0.021683272001015774,-0.28719078568096995,0.20723821092512656,0.23728723949809225,-0.9236649780324487,-0.3101215337904995,-0.18813199633449962,-0.45337120294896616,-0.21510218235993714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.24857869422159795,-0.19726761273783303,-0.28208337905635456,0.013748624265874117,1.3014100392444945,-0.8705897569751938,-0.6818539144887571,0.6135794325926631,-0.18813199633449962,-0.5263424504426943,-0.41696567796704703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.053351082628205995,1.1120878133158105,1.298528412885093,0.8227098643547711,0.7912257377347353,-1.7095509345494466,-1.0413847988438365,-0.18813199633449962,-0.8911986879113355,0.0876930610507277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.3385845816050259,-0.2132301856197107,-0.35742622910618765,-0.1598702660880744,0.6859383858148501,-0.10359799018599579,-1.346834339233909,-1.0028972585778715,-0.06916066753106356,-0.38039995545523797,0.8951470434791673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.24857869422159795,-0.016105079237158156,0.2804548845169714,0.1757929219295594,1.096252821434613,-0.3166512587385508,-0.13777902151545096,-0.9644097183119064,-0.18813199633449962,-0.745256192923879,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.24857869422159795,0.29706539825491757,1.3120237668394146,0.5693290733985094,-1.5707910100938465,-1.2540856403697929,-0.2586845532872968,1.306355157380035,-0.18813199633449962,1.7357662218628802,-0.11417043455638219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.15857280683817,0.42159880415083606,2.081902446247549,1.9814293816106239,0.5491669072749291,0.9616683525767793,0.7690124667733926,-1.0028972585778715,-0.18813199633449962,-0.6722849454301508,-0.01323868675282725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.24857869422159795,-0.28138783808360096,-0.47449169810882635,-0.2756161929907067,0.48078116800496856,-0.5297045272911058,0.04357927614231775,-0.848947097514011,-0.06916066753106356,-0.5263424504426943,2.5100550083360464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.06856691945474201,0.32062919631864173,0.30531269074553896,0.4883069245666667,-0.06630474615471546,-1.424528255211837,0.22493757380008647,-0.6949969364501506,-0.18813199633449962,-0.45337120294896616,-0.6188291735741569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.24857869422159795,-0.5248804180754171,-0.4456779569397555,-0.588130195627814,0.0020809931152450402,1.1321109674188232,-0.07732625562952807,0.0747538688691516,-0.18813199633449962,-0.45337120294896616,-0.5178974257706019,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.24426852177891722,0.16990288462588307,0.38413559035429756,-0.06630474615471546,0.4929511617611583,0.2853903396860094,-0.23314645325856925,-0.18813199633449962,-0.5263424504426943,-0.31603393016349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.24857869422159795,1.1676590557490698,1.0630594827239574,1.9582801962300975,-0.545004921044439,0.8764470451557573,-0.13777902151545096,-0.3486090740564646,-0.18813199633449962,-0.6722849454301508,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24857869422159795,-0.000142506355280507,0.14242383046986992,-0.2640416003004435,1.233024299974534,-1.2540856403697929,-1.6490981686635238,-0.5410467753862901,-0.18813199633449962,-0.8182274404176072,2.005396269318272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.24857869422159795,0.10462771406783707,0.09381704290231722,1.194357078672724,0.6859383858148501,-0.01837668276497378,0.8899179985452385,-0.2716339935245344,-0.18813199633449962,0.5682262619632289,-0.41696567796704703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-4.341721562333229,-0.29430992089274,-0.5304080606814334,-0.5997047883180773,-0.955319356664202,1.0042790062872904,0.2853903396860094,-0.7719720169820807,-0.18813199633449962,-0.08851496548032509,-0.7197609213777119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.24857869422159795,-0.07096058763281705,-0.24563617402629684,0.1526437365490329,0.6859383858148501,1.3025535822608674,-2.072267529864984,2.6149315264228483,-0.18813199633449962,-0.38039995545523797,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.5130985190435551,-0.5807139453183863,-0.5534064175570244,-0.545004921044439,0.19467658578758124,-0.07732625562952807,-0.5795343156522552,-0.18813199633449962,-0.8911986879113355,2.610986756139601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.5614929860346445,-0.8508274603230503,-0.7733236786720258,-1.4340195315539255,-1.211474986659282,-0.9841177439183717,1.8451807211035465,3.3810078677685818,-0.30742870796150973,-0.6188291735741569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.24857869422159795,-0.5416031134754794,-0.6122507538851035,-0.5071080467959714,-1.7075624886337675,-0.1888192976070178,-1.7095509345494466,1.8836682613695117,-0.18813199633449962,-0.6722849454301508,-0.5178974257706019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.2914566300789699,-0.27796728675177,0.5484255221192088,-0.5186826394862346,-2.186262663523491,-0.4444832198700838,1.796709486834082,-1.0413847988438365,7.307061718281972,-0.9641699354050637,-0.5178974257706019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24857869422159795,-0.26631207480627206,-0.26548147651114984,0.4998815172569299,0.6859383858148501,-0.01837668276497378,0.8899179985452385,-0.848947097514011,-0.18813199633449962,-0.1614862129740533,-0.5178974257706019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.2914566300789699,0.5790708525014227,1.0835194241394956,-0.2987653783712332,-0.545004921044439,-0.7853684495541718,-0.7423066803746801,-0.7719720169820807,1.5964379357170413,-0.45337120294896616,-0.7197609213777119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.5565521896664442,-0.8001139517268038,-0.7501744932914993,0.07046673238520554,-0.9558110643962159,0.527201403229701,-1.0413847988438365,-0.18813199633449962,-0.8182274404176072,-0.31603393016349207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.24857869422159795,-0.5927846963665792,-0.46982616277181155,-0.588130195627814,1.096252821434613,0.32250854691911424,0.527201403229701,-0.8104595572480459,-0.18813199633449962,-0.9641699354050637,0.0876930610507277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.15857280683817,0.9696471397619686,2.0933873258134703,1.9582801962300975,0.20723821092512656,1.0468896599978013,0.4667486373437781,-0.19465891299260416,-0.18813199633449962,0.6411975094569571,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.24857869422159795,-0.5571856250982647,-0.6339310651722928,-0.6344285663888669,0.34400968946504756,0.10945527836655923,0.4062958714578552,-0.04070875192874373,-0.18813199633449962,-0.5993136979364226,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.5661804082301164,-0.5560896555513383,-0.6228539736986037,1.3014100392444945,1.4729961971029113,0.8899179985452385,-0.6180218559182203,-0.18813199633449962,-0.745256192923879,-0.11417043455638219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.5589592443073622,-0.6875916634234002,-0.6344285663888669,-0.271461963964597,-0.8705897569751938,-1.7700037004353695,2.5379564458909183,-0.18813199633449962,0.7871400044444135,-0.7197609213777119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.24857869422159795,-0.2699860003108312,0.5946660862927425,-0.49553345410570815,-1.912719706443649,-0.6575364884226388,-1.1654760415761405,2.0761059626993372,-0.18813199633449962,-0.745256192923879,0.2895565566578376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24857869422159795,-0.06956702968281187,-0.24276497620614876,-0.5071080467959714,0.8910956036247316,-1.296696294080304,-0.5609483827169113,-1.0028972585778715,-0.18813199633449962,0.5682262619632289,0.6932835478720574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.24857869422159795,-0.02547992362810217,0.005231333433979351,-0.28719078568096995,1.6433387355942972,1.1747216211293343,0.10403204202824066,0.1902164896670469,-0.18813199633449962,-0.6722849454301508,0.5923518000685024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.06856691945474201,0.3961346997916503,1.9320773780228142,1.587893230141674,-1.502405270823886,-1.381917601501326,-0.2586845532872968,1.3833302379119652,-0.18813199633449962,-0.6722849454301508,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.15857280683817,-0.2411013446198145,-0.012435954087413431,-0.49553345410570815,0.8227098643547711,0.19467658578758124,1.6153511891763133,-0.04070875192874373,-0.18813199633449962,-0.38039995545523797,1.0970105390862772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.7414860669961097,3.861913321454561,1.6932737482717348,1.4721473032390415,0.41239542873500806,0.024233970945537225,0.7085597008874698,-0.5410467753862901,-0.18813199633449962,-0.9641699354050637,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.21462374356971586,-0.00031422653338562855,0.4072847757348241,0.6175526465448896,0.4929511617611583,0.7690124667733926,-0.502559235120325,-0.18813199633449962,-0.23445746046778151,1.1979422868898322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.24857869422159795,-0.2788540963563188,-0.4459033864651176,-0.09042270994649498,1.9852674319440997,0.8338363914452463,-1.346834339233909,1.1524049963161747,-0.18813199633449962,-0.745256192923879,-0.11417043455638219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.24857869422159795,-0.19245350345599693,0.4765371851853983,-0.5534064175570244,-1.8443339671736885,-1.381917601501326,-2.132720295750907,2.2685436640291625,-0.18813199633449962,1.1519962419130545,-0.6188291735741569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24857869422159795,-0.04486304784181074,-0.1609103009175956,-0.1598702660880744,0.0020809931152450402,-0.4870938735805948,1.5548984232903904,-0.9259221780459412,-0.18813199633449962,1.1519962419130545,-0.41696567796704703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.15857280683817,1.1542302245944744,0.9685320346390422,2.1666228646548356,0.8910956036247316,-1.168864332948771,-0.13777902151545096,0.5366043520607329,0.04981066127237249,-0.5263424504426943,1.2988740346933871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.15857280683817,0.3809322494279573,1.3044015929063297,1.240655449433777,0.41239542873500806,0.6207831228926913,0.9503707644311614,0.6520669728586282,-0.18813199633449962,-0.6722849454301508,0.18862480885428265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.04144249650997982,0.5954820881680418,-0.03254974649517882,0.5491669072749291,1.8991027342080213,-0.19823178740137387,-1.0413847988438365,-0.18813199633449962,-0.015543717986596876,-0.6188291735741569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24857869422159795,-0.560986237689188,-0.4412983777841163,-0.7038761225304464,-1.4340195315539255,0.4503405080506473,1.13172906208893,0.9984548352523142,-0.18813199633449962,5.749184834017932,1.8035327737111617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.5130985190435551,-0.2964943964028039,-0.5534064175570244,0.9594813428946921,1.7286601193659774,1.5548984232903904,-0.6949969364501506,-0.18813199633449962,-0.745256192923879,-0.31603393016349207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.15857280683817,0.025068223831177048,0.7730540311578347,0.4998815172569299,-0.408233442504518,0.32250854691911424,-1.1050232756902174,1.1139174560502094,-0.18813199633449962,-0.38039995545523797,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.2014507426955419,0.27489515814119864,0.7822846154701348,0.2799642561419285,0.48078116800496856,-0.2740406050280398,1.4944456574044676,-0.848947097514011,-0.18813199633449962,0.5682262619632289,0.2895565566578376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.24857869422159795,0.21408535668642664,-0.15244383319260638,0.6272020368498255,0.8227098643547711,1.1747216211293343,1.192181827974853,-0.9644097183119064,-0.18813199633449962,-0.9641699354050637,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.2014507426955419,-0.4097218565704427,-0.6306459769001822,-0.738599900601236,0.41239542873500806,-0.8705897569751938,-1.1654760415761405,2.2300561237631977,2.6671798949479655,-0.5263424504426943,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.24857869422159795,-0.37678321411577453,0.19545236932912838,-0.44923508334465523,0.7543241250848106,0.5781724691821802,-0.7423066803746801,0.7290420533905584,-0.18813199633449962,-0.45337120294896616,2.1063280171218266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.11144485531211393,-0.12619615728756828,0.46604678158493396,-0.33348915644202287,-0.4766191817744785,-1.722802831185414,-1.8909092322072152,2.422493825093023,-0.18813199633449962,-0.745256192923879,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24857869422159795,-0.4106086661749914,-0.17838356906805963,-0.5649810102472875,-1.502405270823886,-1.680192177474903,-0.4400428509450655,-0.7719720169820807,-0.18813199633449962,0.3493125194820442,-0.7197609213777119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.06856691945474201,0.25221816968202326,1.1029525471420667,0.9049922614161431,0.7543241250848106,-0.1888192976070178,0.34584310557193226,-0.3486090740564646,-0.18813199633449962,-0.23445746046778151,-0.11417043455638219,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.24857869422159795,-0.4038942505976937,-0.28004584900588464,0.38413559035429756,0.6175526465448896,0.27989789320860325,1.192181827974853,-0.6565093961841855,-0.18813199633449962,-0.38039995545523797,-0.01323868675282725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.5053706067753444,-0.39480008931178817,-0.437660490654392,-0.271461963964597,1.0468896599978013,0.16448480791416356,0.42114173126283755,-0.18813199633449962,-0.8911986879113355,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.7414860669961097,0.24182982860016636,0.9696108319224469,-0.7270253079109729,-1.0237050959341625,-1.893245446027458,-0.19823178740137387,0.921479754720384,-0.18813199633449962,-0.5263424504426943,-0.7197609213777119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.15857280683817,0.18216021092267135,1.1764427807635018,1.148058707911671,-0.20307622469463646,-1.850634792316947,-1.6490981686635238,1.999130882167407,-0.18813199633449962,-0.6722849454301508,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.38146251746239784,1.539739028400456,1.6637539169308426,0.2799642561419285,-0.955319356664202,0.6207831228926913,1.252634593860776,-0.9644097183119064,-0.18813199633449962,0.4222837669757724,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.24857869422159795,0.1509951876771007,-0.14323332496417313,1.2290808567435136,0.5491669072749291,0.06684462465604823,0.587654169115624,-0.9644097183119064,-0.18813199633449962,-0.5263424504426943,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.24857869422159795,0.03558325199939803,-0.04215803475762509,0.8818430760356166,0.8910956036247316,-0.7853684495541718,-0.2586845532872968,-1.0413847988438365,-0.18813199633449962,1.0060537469255981,0.39048830446139254,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.3248415087064901,-0.08451113632629952,-0.36821293451281256,0.6859383858148501,-1.083643025527749,-0.07732625562952807,1.1908925365821397,-0.18813199633449962,-0.5263424504426943,-0.5178974257706019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.24857869422159795,-0.5543985091982544,1.2530500356414993,-0.6923015298401831,0.41239542873500806,0.10945527836655923,0.587654169115624,-0.15617137272663906,-0.18813199633449962,1.6627949743691521,1.2988740346933871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.06856691945474201,2.448718873062933,4.151122833471692,5.384359632548015,1.0278670821646525,0.10945527836655923,-0.3191373191732197,1.614255479507756,-0.18813199633449962,-0.015543717986596876,-0.01323868675282725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.11144485531211393,1.209719168421954,3.133905342350042,1.391125154407199,-1.5707910100938465,-1.2540856403697929,-0.9841177439183717,0.42114173126283755,-0.18813199633449962,1.0790249944193264,1.399805782496942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.24857869422159795,0.3657297990642643,0.365507732936715,0.2799642561419285,1.5065672570543762,1.0895003137083124,1.0712762962030071,-0.9259221780459412,-0.18813199633449962,-0.08851496548032509,0.0876930610507277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.4714684048458258,2.7897605095551126,2.7762245456523176,2.7800762772387873,-1.7075624886337675,-0.7853684495541718,-2.314078593408676,2.499468905624953,-0.18813199633449962,-0.38039995545523797,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-2.451597927281241,5.674425466065859,2.077126095165285,2.282368791557468,-1.0237050959341625,0.9190576988662683,1.6153511891763133,-1.0413847988438365,-0.18813199633449962,-0.5263424504426943,-0.31603393016349207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.06856691945474201,0.18317370761358423,0.8431500505431113,0.453583146495877,-1.502405270823886,-1.0410323718172378,-1.8909092322072152,2.1145935029653025,-0.18813199633449962,-0.30742870796150973,-0.6188291735741569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.24857869422159795,0.025701659262997587,0.14142556353237556,0.5809036660887725,0.0020809931152450402,-0.9558110643962159,-1.0445705098042946,-0.848947097514011,-0.18813199633449962,0.276341271988316,1.601669278104052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.24857869422159795,-0.5631399181573779,-0.5523999097069959,-0.5302572321764979,-1.0237050959341625,0.7060044303137133,0.2853903396860094,-0.5410467753862901,-0.18813199633449962,1.0790249944193264,-0.21510218235993714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.6266101484257961,-0.7818670904417893,-0.784898271362289,-1.775948227903728,0.5781724691821802,1.4339928915185447,-1.0413847988438365,-0.18813199633449962,0.5682262619632289,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.24857869422159795,0.1403534724225156,0.0819303132376335,0.5346052953277196,0.27562395019508706,-1.594970870053881,-0.19823178740137387,-1.0028972585778715,-0.18813199633449962,0.3493125194820442,2.3081915127289365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.3715272786801054,5.9262793937577065,2.282698090524475,2.7569270918582607,-2.186262663523491,-1.168864332948771,1.7362567209481592,-1.0413847988438365,-0.18813199633449962,-0.5993136979364226,-0.21510218235993714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.627623645116709,-0.7707028737858702,-0.7617490859817625,-0.4766191817744785,-0.4870938735805948,1.4944456574044676,-0.6949969364501506,-0.18813199633449962,3.049248676749988,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.24857869422159795,0.17177186984081447,0.02599617706254585,0.2915388488321917,0.48078116800496856,1.1747216211293343,0.10403204202824066,-0.6180218559182203,-0.18813199633449962,-0.745256192923879,0.5923518000685024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.06856691945474201,0.06687496233133279,0.6212077338858192,0.19894210731008585,0.5491669072749291,-1.381917601501326,-1.1050232756902174,-0.23314645325856925,0.2877533188792446,1.1519962419130545,-0.21510218235993714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.021438967928685958,1.4487777003910263,2.905513978385939,3.474551838654581,-0.68177639958436,-0.9132004106857049,-1.467739871005755,0.42114173126283755,-0.18813199633449962,0.5682262619632289,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.3385845816050259,-0.6003859215484256,-0.5340368808200743,-0.6691523444596567,0.48078116800496856,0.5781724691821802,0.16448480791416356,0.7290420533905584,-0.18813199633449962,1.297938736900511,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
